entry,at,order
"""Baloney @ dIv_tcM0eF"" checks",2024-04-26T15:53:59.024Z,171414683902400
"""Pepsi @ F-7ZqwXZ_u"" checks",2024-04-26T15:53:55.665Z,171414683566500
"Turn: Q♥, 5♣, 7♠ [10♠]",2024-04-26T15:53:50.940Z,171414683094000
"""forgotmywallet @ 2JV_GWZfzy"" checks",2024-04-26T15:53:50.108Z,171414683010800
"""Baloney @ dIv_tcM0eF"" checks",2024-04-26T15:53:49.140Z,171414682914000
"""Pepsi @ F-7ZqwXZ_u"" checks",2024-04-26T15:53:48.276Z,171414682827600
"Flop:  [Q♥, 5♣, 7♠]",2024-04-26T15:53:45.326Z,171414682532600
"""Baloney @ dIv_tcM0eF"" checks",2024-04-26T15:53:44.498Z,171414682449800
"""Pepsi @ F-7ZqwXZ_u"" calls 40",2024-04-26T15:53:43.637Z,171414682363700
"""forgotmywallet @ 2JV_GWZfzy"" calls 40",2024-04-26T15:53:38.796Z,171414681879600
"""Baloney @ dIv_tcM0eF"" posts a big blind of 40",2024-04-26T15:53:36.841Z,171414681684106
"""Pepsi @ F-7ZqwXZ_u"" posts a small blind of 20",2024-04-26T15:53:36.841Z,171414681684105
"Player stacks: #2 ""Pepsi @ F-7ZqwXZ_u"" (2940) | #4 ""Baloney @ dIv_tcM0eF"" (580) | #7 ""forgotmywallet @ 2JV_GWZfzy"" (4480)",2024-04-26T15:53:36.841Z,171414681684101
"-- starting hand #12 (id: eqqfrqqepcte)  (No Limit Texas Hold'em) (dealer: ""forgotmywallet @ 2JV_GWZfzy"") --",2024-04-26T15:53:36.841Z,171414681684100
"""forgotmywallet @ 2JV_GWZfzy"" shows a Q♠, Q♥.",2024-04-26T15:53:33.786Z,171414681378600
"-- ending hand #11 --",2024-04-26T15:53:33.184Z,171414681318402
"""forgotmywallet @ 2JV_GWZfzy"" collected 240 from pot",2024-04-26T15:53:33.184Z,171414681318401
"Uncalled bet of 580 returned to ""forgotmywallet @ 2JV_GWZfzy""",2024-04-26T15:53:33.184Z,171414681318400
"""Baloney @ dIv_tcM0eF"" folds",2024-04-26T15:53:32.375Z,171414681237500
"""Pepsi @ F-7ZqwXZ_u"" folds",2024-04-26T15:53:31.441Z,171414681144100
"""forgotmywallet @ 2JV_GWZfzy"" bets 580",2024-04-26T15:53:26.201Z,171414680620100
"Flop:  [6♠, A♦, 10♣]",2024-04-26T15:53:20.808Z,171414680080800
"""Baloney @ dIv_tcM0eF"" calls 80",2024-04-26T15:53:19.991Z,171414679999100
"""Pepsi @ F-7ZqwXZ_u"" calls 80",2024-04-26T15:53:17.568Z,171414679756800
"""forgotmywallet @ 2JV_GWZfzy"" raises to 80",2024-04-26T15:53:15.023Z,171414679502300
"""Baloney @ dIv_tcM0eF"" calls 40",2024-04-26T15:53:11.468Z,171414679146800
"""Pepsi @ F-7ZqwXZ_u"" posts a big blind of 40",2024-04-26T15:53:09.309Z,171414678930906
"""forgotmywallet @ 2JV_GWZfzy"" posts a small blind of 20",2024-04-26T15:53:09.309Z,171414678930905
"Player stacks: #2 ""Pepsi @ F-7ZqwXZ_u"" (3020) | #4 ""Baloney @ dIv_tcM0eF"" (660) | #7 ""forgotmywallet @ 2JV_GWZfzy"" (4320)",2024-04-26T15:53:09.309Z,171414678930901
"-- starting hand #11 (id: u2ggg1mup0sh)  (No Limit Texas Hold'em) (dealer: ""Baloney @ dIv_tcM0eF"") --",2024-04-26T15:53:09.309Z,171414678930900
"""forgotmywallet @ 2JV_GWZfzy"" shows a 3♠, 4♠.",2024-04-26T15:53:06.681Z,171414678668100
"-- ending hand #10 --",2024-04-26T15:53:05.696Z,171414678569602
"""Baloney @ dIv_tcM0eF"" collected 80 from pot",2024-04-26T15:53:05.696Z,171414678569601
"Uncalled bet of 40 returned to ""Baloney @ dIv_tcM0eF""",2024-04-26T15:53:05.696Z,171414678569600
"""forgotmywallet @ 2JV_GWZfzy"" folds",2024-04-26T15:53:04.862Z,171414678486200
"""Baloney @ dIv_tcM0eF"" bets 40",2024-04-26T15:53:03.949Z,171414678394900
"Turn: A♣, Q♠, 7♣ [K♠]",2024-04-26T15:53:01.643Z,171414678164300
"""forgotmywallet @ 2JV_GWZfzy"" checks",2024-04-26T15:53:00.793Z,171414678079300
"""Baloney @ dIv_tcM0eF"" checks",2024-04-26T15:52:58.216Z,171414677821600
"Flop:  [A♣, Q♠, 7♣]",2024-04-26T15:52:56.479Z,171414677647900
"""forgotmywallet @ 2JV_GWZfzy"" checks",2024-04-26T15:52:55.656Z,171414677565600
"""Baloney @ dIv_tcM0eF"" calls 40",2024-04-26T15:52:54.730Z,171414677473000
"""Pepsi @ F-7ZqwXZ_u"" folds",2024-04-26T15:52:49.795Z,171414676979500
"""forgotmywallet @ 2JV_GWZfzy"" posts a big blind of 40",2024-04-26T15:52:48.162Z,171414676816206
"""Baloney @ dIv_tcM0eF"" posts a small blind of 20",2024-04-26T15:52:48.162Z,171414676816205
"Player stacks: #2 ""Pepsi @ F-7ZqwXZ_u"" (3020) | #4 ""Baloney @ dIv_tcM0eF"" (620) | #7 ""forgotmywallet @ 2JV_GWZfzy"" (4360)",2024-04-26T15:52:48.162Z,171414676816201
"-- starting hand #10 (id: fymyyzxwr9zz)  (No Limit Texas Hold'em) (dealer: ""Pepsi @ F-7ZqwXZ_u"") --",2024-04-26T15:52:48.162Z,171414676816200
"""forgotmywallet @ 2JV_GWZfzy"" shows a 10♠, 6♥.",2024-04-26T15:52:45.191Z,171414676519100
"-- ending hand #9 --",2024-04-26T15:52:44.555Z,171414676455502
"""forgotmywallet @ 2JV_GWZfzy"" collected 120 from pot",2024-04-26T15:52:44.555Z,171414676455501
"Uncalled bet of 620 returned to ""forgotmywallet @ 2JV_GWZfzy""",2024-04-26T15:52:44.555Z,171414676455500
"""Baloney @ dIv_tcM0eF"" folds",2024-04-26T15:52:43.726Z,171414676372600
"""Pepsi @ F-7ZqwXZ_u"" folds",2024-04-26T15:52:42.874Z,171414676287400
"""forgotmywallet @ 2JV_GWZfzy"" bets 620",2024-04-26T15:52:37.409Z,171414675740900
"""Baloney @ dIv_tcM0eF"" checks",2024-04-26T15:52:33.400Z,171414675340000
"""Pepsi @ F-7ZqwXZ_u"" checks",2024-04-26T15:52:32.548Z,171414675254800
"Turn: 6♣, 5♣, J♠ [J♣]",2024-04-26T15:52:24.923Z,171414674492300
"""forgotmywallet @ 2JV_GWZfzy"" checks",2024-04-26T15:52:24.102Z,171414674410200
"""Baloney @ dIv_tcM0eF"" checks",2024-04-26T15:52:23.154Z,171414674315400
"""Pepsi @ F-7ZqwXZ_u"" checks",2024-04-26T15:52:22.311Z,171414674231100
"Flop:  [6♣, 5♣, J♠]",2024-04-26T15:52:19.465Z,171414673946500
"""Baloney @ dIv_tcM0eF"" checks",2024-04-26T15:52:18.606Z,171414673860600
"""Pepsi @ F-7ZqwXZ_u"" calls 40",2024-04-26T15:52:14.315Z,171414673431500
"""forgotmywallet @ 2JV_GWZfzy"" calls 40",2024-04-26T15:52:09.438Z,171414672943800
"""Baloney @ dIv_tcM0eF"" posts a big blind of 40",2024-04-26T15:52:07.291Z,171414672729106
"""Pepsi @ F-7ZqwXZ_u"" posts a small blind of 20",2024-04-26T15:52:07.291Z,171414672729105
"Player stacks: #2 ""Pepsi @ F-7ZqwXZ_u"" (3060) | #4 ""Baloney @ dIv_tcM0eF"" (660) | #7 ""forgotmywallet @ 2JV_GWZfzy"" (4280)",2024-04-26T15:52:07.291Z,171414672729101
"-- starting hand #9 (id: tkufz919ibky)  (No Limit Texas Hold'em) (dealer: ""forgotmywallet @ 2JV_GWZfzy"") --",2024-04-26T15:52:07.291Z,171414672729100
"""forgotmywallet @ 2JV_GWZfzy"" shows a 7♣, 9♦.",2024-04-26T15:52:05.120Z,171414672512000
"-- ending hand #8 --",2024-04-26T15:52:03.688Z,171414672368802
"""Pepsi @ F-7ZqwXZ_u"" collected 100 from pot",2024-04-26T15:52:03.688Z,171414672368801
"Uncalled bet of 40 returned to ""Pepsi @ F-7ZqwXZ_u""",2024-04-26T15:52:03.688Z,171414672368800
"""Baloney @ dIv_tcM0eF"" folds",2024-04-26T15:52:02.879Z,171414672287900
"""Pepsi @ F-7ZqwXZ_u"" bets 40",2024-04-26T15:52:02.019Z,171414672201900
"Flop:  [A♦, 5♦, 8♥]",2024-04-26T15:51:55.679Z,171414671567900
"""Pepsi @ F-7ZqwXZ_u"" checks",2024-04-26T15:51:54.854Z,171414671485400
"""forgotmywallet @ 2JV_GWZfzy"" folds",2024-04-26T15:51:53.973Z,171414671397300
"""Baloney @ dIv_tcM0eF"" calls 40",2024-04-26T15:51:53.016Z,171414671301600
"""Pepsi @ F-7ZqwXZ_u"" posts a big blind of 40",2024-04-26T15:51:48.314Z,171414670831406
"""forgotmywallet @ 2JV_GWZfzy"" posts a small blind of 20",2024-04-26T15:51:48.314Z,171414670831405
"Player stacks: #2 ""Pepsi @ F-7ZqwXZ_u"" (3000) | #4 ""Baloney @ dIv_tcM0eF"" (700) | #7 ""forgotmywallet @ 2JV_GWZfzy"" (4300)",2024-04-26T15:51:48.314Z,171414670831401
"-- starting hand #8 (id: usc2mnyk1cjb)  (No Limit Texas Hold'em) (dealer: ""Baloney @ dIv_tcM0eF"") --",2024-04-26T15:51:48.314Z,171414670831400
"""forgotmywallet @ 2JV_GWZfzy"" shows a K♦, 3♠.",2024-04-26T15:51:45.884Z,171414670588400
"-- ending hand #7 --",2024-04-26T15:51:44.710Z,171414670471002
"""Pepsi @ F-7ZqwXZ_u"" collected 260 from pot",2024-04-26T15:51:44.710Z,171414670471001
"Uncalled bet of 40 returned to ""Pepsi @ F-7ZqwXZ_u""",2024-04-26T15:51:44.710Z,171414670471000
"""forgotmywallet @ 2JV_GWZfzy"" folds",2024-04-26T15:51:43.908Z,171414670390800
"""Pepsi @ F-7ZqwXZ_u"" bets 40",2024-04-26T15:51:42.158Z,171414670215800
"""forgotmywallet @ 2JV_GWZfzy"" checks",2024-04-26T15:51:30.665Z,171414669066500
"Turn: 9♥, 5♣, 2♦ [Q♦]",2024-04-26T15:51:28.427Z,171414668842700
"""Pepsi @ F-7ZqwXZ_u"" checks",2024-04-26T15:51:27.616Z,171414668761600
"""forgotmywallet @ 2JV_GWZfzy"" checks",2024-04-26T15:51:24.216Z,171414668421600
"Flop:  [9♥, 5♣, 2♦]",2024-04-26T15:51:21.636Z,171414668163600
"""forgotmywallet @ 2JV_GWZfzy"" calls 120",2024-04-26T15:51:20.800Z,171414668080000
"""Baloney @ dIv_tcM0eF"" folds",2024-04-26T15:51:19.050Z,171414667905000
"""Pepsi @ F-7ZqwXZ_u"" raises to 120",2024-04-26T15:51:18.154Z,171414667815400
"""forgotmywallet @ 2JV_GWZfzy"" posts a big blind of 40",2024-04-26T15:51:14.420Z,171414667442008
"""Baloney @ dIv_tcM0eF"" posts a small blind of 20",2024-04-26T15:51:14.420Z,171414667442007
"Player stacks: #2 ""Pepsi @ F-7ZqwXZ_u"" (2860) | #4 ""Baloney @ dIv_tcM0eF"" (720) | #7 ""forgotmywallet @ 2JV_GWZfzy"" (4420)",2024-04-26T15:51:14.420Z,171414667442003
"-- starting hand #7 (id: izkeirl2vztx)  (No Limit Texas Hold'em) (dealer: ""Pepsi @ F-7ZqwXZ_u"") --",2024-04-26T15:51:14.420Z,171414667442002
"The player ""Leiter_007 @ bqKtBqehjh"" quits the game with a stack of 0.",2024-04-26T15:51:14.420Z,171414667442001
"The player ""Hanjinwg @ UMYqxHpa4G"" quits the game with a stack of 0.",2024-04-26T15:51:14.420Z,171414667442000
"""forgotmywallet @ 2JV_GWZfzy"" shows a 6♣, 7♠.",2024-04-26T15:51:10.135Z,171414667013500
"-- ending hand #6 --",2024-04-26T15:51:07.910Z,171414666791002
"""Pepsi @ F-7ZqwXZ_u"" collected 60 from pot with Three of a Kind, 3's (combination: 3♣, 3♦, 3♠, A♣, Q♦)",2024-04-26T15:51:07.910Z,171414666791001
"""Pepsi @ F-7ZqwXZ_u"" collected 2520 from pot with Three of a Kind, 3's (combination: 3♣, 3♦, 3♠, A♣, Q♦)",2024-04-26T15:51:07.910Z,171414666791000
"River: 3♦, A♣, 3♠, 10♥ [J♥]",2024-04-26T15:51:03.879Z,171414666387900
"""Hanjinwg @ UMYqxHpa4G"" shows a 5♣, A♦.",2024-04-26T15:50:59.800Z,171414665980003
"""Leiter_007 @ bqKtBqehjh"" shows a 3♥, 4♦.",2024-04-26T15:50:59.800Z,171414665980002
"""Pepsi @ F-7ZqwXZ_u"" shows a Q♦, 3♣.",2024-04-26T15:50:59.800Z,171414665980001
"Uncalled bet of 280 returned to ""Pepsi @ F-7ZqwXZ_u""",2024-04-26T15:50:59.800Z,171414665980000
"""forgotmywallet @ 2JV_GWZfzy"" folds",2024-04-26T15:50:58.981Z,171414665898100
"""Pepsi @ F-7ZqwXZ_u"" bets 280 and go all in",2024-04-26T15:50:55.864Z,171414665586400
"Turn: 3♦, A♣, 3♠ [10♥]",2024-04-26T15:50:53.191Z,171414665319100
"""forgotmywallet @ 2JV_GWZfzy"" calls 600",2024-04-26T15:50:52.351Z,171414665235100
"""Leiter_007 @ bqKtBqehjh"" calls 580 and go all in",2024-04-26T15:50:50.258Z,171414665025800
"""Baloney @ dIv_tcM0eF"" folds",2024-04-26T15:50:48.407Z,171414664840700
"""Pepsi @ F-7ZqwXZ_u"" calls 600",2024-04-26T15:50:47.504Z,171414664750400
"""Hanjinwg @ UMYqxHpa4G"" raises to 600 and go all in",2024-04-26T15:50:41.639Z,171414664163900
"""forgotmywallet @ 2JV_GWZfzy"" raises to 400",2024-04-26T15:50:37.166Z,171414663716600
"""Leiter_007 @ bqKtBqehjh"" bets 200",2024-04-26T15:50:33.511Z,171414663351100
"""Baloney @ dIv_tcM0eF"" checks",2024-04-26T15:50:26.272Z,171414662627200
"""Pepsi @ F-7ZqwXZ_u"" checks",2024-04-26T15:50:25.335Z,171414662533500
"Flop:  [3♦, A♣, 3♠]",2024-04-26T15:50:14.812Z,171414661481200
"""Baloney @ dIv_tcM0eF"" checks",2024-04-26T15:50:13.997Z,171414661399700
"""Pepsi @ F-7ZqwXZ_u"" calls 40",2024-04-26T15:50:09.462Z,171414660946200
"""Hanjinwg @ UMYqxHpa4G"" calls 40",2024-04-26T15:50:04.517Z,171414660451700
"""forgotmywallet @ 2JV_GWZfzy"" calls 40",2024-04-26T15:50:01.877Z,171414660187700
"""Leiter_007 @ bqKtBqehjh"" calls 40",2024-04-26T15:50:00.911Z,171414660091100
"""Baloney @ dIv_tcM0eF"" posts a big blind of 40",2024-04-26T15:49:56.457Z,171414659645708
"""Pepsi @ F-7ZqwXZ_u"" posts a small blind of 20",2024-04-26T15:49:56.457Z,171414659645707
"Player stacks: #2 ""Pepsi @ F-7ZqwXZ_u"" (920) | #4 ""Baloney @ dIv_tcM0eF"" (760) | #6 ""Leiter_007 @ bqKtBqehjh"" (620) | #7 ""forgotmywallet @ 2JV_GWZfzy"" (5060) | #8 ""Hanjinwg @ UMYqxHpa4G"" (640)",2024-04-26T15:49:56.457Z,171414659645701
"-- starting hand #6 (id: 06y9ltitg6fc)  (No Limit Texas Hold'em) (dealer: ""Hanjinwg @ UMYqxHpa4G"") --",2024-04-26T15:49:56.457Z,171414659645700
"-- ending hand #5 --",2024-04-26T15:49:53.481Z,171414659348102
"""forgotmywallet @ 2JV_GWZfzy"" collected 400 from pot",2024-04-26T15:49:53.481Z,171414659348101
"Uncalled bet of 920 returned to ""forgotmywallet @ 2JV_GWZfzy""",2024-04-26T15:49:53.481Z,171414659348100
"""Leiter_007 @ bqKtBqehjh"" folds",2024-04-26T15:49:52.656Z,171414659265600
"""Pepsi @ F-7ZqwXZ_u"" folds",2024-04-26T15:49:47.210Z,171414658721000
"""forgotmywallet @ 2JV_GWZfzy"" bets 920",2024-04-26T15:49:46.172Z,171414658617200
"""Leiter_007 @ bqKtBqehjh"" checks",2024-04-26T15:49:41.712Z,171414658171200
"""Pepsi @ F-7ZqwXZ_u"" checks",2024-04-26T15:49:36.017Z,171414657601700
"River: 7♣, 8♠, A♥, 8♦ [3♠]",2024-04-26T15:49:34.380Z,171414657438000
"""forgotmywallet @ 2JV_GWZfzy"" calls 40",2024-04-26T15:49:33.537Z,171414657353700
"""Leiter_007 @ bqKtBqehjh"" calls 40",2024-04-26T15:49:32.586Z,171414657258600
"""Pepsi @ F-7ZqwXZ_u"" bets 40",2024-04-26T15:49:30.230Z,171414657023000
"Turn: 7♣, 8♠, A♥ [8♦]",2024-04-26T15:49:28.896Z,171414656889600
"""Hanjinwg @ UMYqxHpa4G"" folds",2024-04-26T15:49:28.069Z,171414656806900
"""forgotmywallet @ 2JV_GWZfzy"" calls 40",2024-04-26T15:49:17.403Z,171414655740300
"""Leiter_007 @ bqKtBqehjh"" calls 40",2024-04-26T15:49:16.420Z,171414655642000
"""Pepsi @ F-7ZqwXZ_u"" bets 40",2024-04-26T15:49:12.783Z,171414655278300
"""Hanjinwg @ UMYqxHpa4G"" checks",2024-04-26T15:48:58.815Z,171414653881500
"Flop:  [7♣, 8♠, A♥]",2024-04-26T15:48:56.122Z,171414653612200
"""Pepsi @ F-7ZqwXZ_u"" checks",2024-04-26T15:48:55.299Z,171414653529900
"""Hanjinwg @ UMYqxHpa4G"" calls 40",2024-04-26T15:48:54.429Z,171414653442900
"""forgotmywallet @ 2JV_GWZfzy"" calls 40",2024-04-26T15:48:50.490Z,171414653049000
"""Leiter_007 @ bqKtBqehjh"" calls 40",2024-04-26T15:48:49.555Z,171414652955500
"""Baloney @ dIv_tcM0eF"" folds",2024-04-26T15:48:45.492Z,171414652549200
"""Pepsi @ F-7ZqwXZ_u"" posts a big blind of 40",2024-04-26T15:48:42.799Z,171414652279910
"""Hanjinwg @ UMYqxHpa4G"" posts a small blind of 20",2024-04-26T15:48:42.799Z,171414652279909
"Player stacks: #2 ""Pepsi @ F-7ZqwXZ_u"" (1040) | #4 ""Baloney @ dIv_tcM0eF"" (760) | #6 ""Leiter_007 @ bqKtBqehjh"" (740) | #7 ""forgotmywallet @ 2JV_GWZfzy"" (4780) | #8 ""Hanjinwg @ UMYqxHpa4G"" (680)",2024-04-26T15:48:42.799Z,171414652279903
"-- starting hand #5 (id: y1pzkymfokz2)  (No Limit Texas Hold'em) (dealer: ""forgotmywallet @ 2JV_GWZfzy"") --",2024-04-26T15:48:42.799Z,171414652279902
"The game's big blind was changed from 20 to 40.",2024-04-26T15:48:42.799Z,171414652279901
"The game's small blind was changed from 10 to 20.",2024-04-26T15:48:42.799Z,171414652279900
"-- ending hand #4 --",2024-04-26T15:48:36.796Z,171414651679604
"""Hanjinwg @ UMYqxHpa4G"" shows a 9♥, 9♣.",2024-04-26T15:48:36.796Z,171414651679603
"""Leiter_007 @ bqKtBqehjh"" shows a 7♣, J♣.",2024-04-26T15:48:36.796Z,171414651679602
"""Pepsi @ F-7ZqwXZ_u"" collected 860 from pot with Three of a Kind, A's (combination: A♦, A♠, A♣, K♠, Q♠)",2024-04-26T15:48:36.796Z,171414651679601
"""Pepsi @ F-7ZqwXZ_u"" shows a Q♠, A♦.",2024-04-26T15:48:36.796Z,171414651679600
"""Pepsi @ F-7ZqwXZ_u"" calls 220",2024-04-26T15:48:35.943Z,171414651594300
"""Hanjinwg @ UMYqxHpa4G"" calls 220",2024-04-26T15:48:31.067Z,171414651106700
"""Leiter_007 @ bqKtBqehjh"" raises to 220",2024-04-26T15:48:26.812Z,171414650681200
"""Pepsi @ F-7ZqwXZ_u"" raises to 140",2024-04-26T15:48:23.899Z,171414650389900
"""Hanjinwg @ UMYqxHpa4G"" bets 60",2024-04-26T15:48:18.910Z,171414649891000
"River: 8♣, A♠, K♠, A♣ [7♥]",2024-04-26T15:48:07.599Z,171414648759900
"""Leiter_007 @ bqKtBqehjh"" calls 20",2024-04-26T15:48:06.793Z,171414648679300
"""Pepsi @ F-7ZqwXZ_u"" calls 20",2024-04-26T15:48:02.456Z,171414648245600
"""Hanjinwg @ UMYqxHpa4G"" bets 20",2024-04-26T15:48:00.204Z,171414648020400
"Turn: 8♣, A♠, K♠ [A♣]",2024-04-26T15:47:51.466Z,171414647146600
"""Hanjinwg @ UMYqxHpa4G"" calls 20",2024-04-26T15:47:50.615Z,171414647061500
"""forgotmywallet @ 2JV_GWZfzy"" folds",2024-04-26T15:47:49.069Z,171414646906900
"""Leiter_007 @ bqKtBqehjh"" calls 20",2024-04-26T15:47:48.250Z,171414646825000
"""Pepsi @ F-7ZqwXZ_u"" bets 20",2024-04-26T15:47:46.029Z,171414646602900
"""Hanjinwg @ UMYqxHpa4G"" checks",2024-04-26T15:47:43.881Z,171414646388100
"""forgotmywallet @ 2JV_GWZfzy"" checks",2024-04-26T15:47:38.053Z,171414645805300
"Flop:  [8♣, A♠, K♠]",2024-04-26T15:47:23.016Z,171414644301600
"""Hanjinwg @ UMYqxHpa4G"" checks",2024-04-26T15:47:22.214Z,171414644221400
"""forgotmywallet @ 2JV_GWZfzy"" calls 20",2024-04-26T15:47:16.243Z,171414643624300
"""Leiter_007 @ bqKtBqehjh"" calls 20",2024-04-26T15:47:14.463Z,171414643446300
"""Baloney @ dIv_tcM0eF"" folds",2024-04-26T15:47:11.812Z,171414643181200
"""Pepsi @ F-7ZqwXZ_u"" calls 20",2024-04-26T15:47:10.969Z,171414643096900
"""Hanjinwg @ UMYqxHpa4G"" posts a big blind of 20",2024-04-26T15:47:05.426Z,171414642542608
"""forgotmywallet @ 2JV_GWZfzy"" posts a small blind of 10",2024-04-26T15:47:05.426Z,171414642542607
"Player stacks: #2 ""Pepsi @ F-7ZqwXZ_u"" (460) | #4 ""Baloney @ dIv_tcM0eF"" (760) | #6 ""Leiter_007 @ bqKtBqehjh"" (1020) | #7 ""forgotmywallet @ 2JV_GWZfzy"" (4800) | #8 ""Hanjinwg @ UMYqxHpa4G"" (960)",2024-04-26T15:47:05.426Z,171414642542601
"-- starting hand #4 (id: j9bgwk8o3sa3)  (No Limit Texas Hold'em) (dealer: ""Leiter_007 @ bqKtBqehjh"") --",2024-04-26T15:47:05.426Z,171414642542600
"-- ending hand #3 --",2024-04-26T15:47:02.492Z,171414642249202
"""forgotmywallet @ 2JV_GWZfzy"" collected 1340 from pot",2024-04-26T15:47:02.492Z,171414642249201
"Uncalled bet of 300 returned to ""forgotmywallet @ 2JV_GWZfzy""",2024-04-26T15:47:02.492Z,171414642249200
"""Leiter_007 @ bqKtBqehjh"" folds",2024-04-26T15:47:01.678Z,171414642167800
"""forgotmywallet @ 2JV_GWZfzy"" bets 300",2024-04-26T15:46:57.166Z,171414641716600
"""Leiter_007 @ bqKtBqehjh"" checks",2024-04-26T15:46:50.957Z,171414641095700
"Turn: 10♣, J♥, 10♥ [K♦]",2024-04-26T15:46:37.514Z,171414639751400
"""Leiter_007 @ bqKtBqehjh"" calls 420",2024-04-26T15:46:36.688Z,171414639668800
"""Baloney @ dIv_tcM0eF"" folds",2024-04-26T15:46:34.253Z,171414639425300
"""forgotmywallet @ 2JV_GWZfzy"" bets 420",2024-04-26T15:46:31.147Z,171414639114700
"""Leiter_007 @ bqKtBqehjh"" checks",2024-04-26T15:46:26.230Z,171414638623000
"Flop:  [10♣, J♥, 10♥]",2024-04-26T15:46:16.769Z,171414637676900
"""Hanjinwg @ UMYqxHpa4G"" folds",2024-04-26T15:46:15.966Z,171414637596600
"""forgotmywallet @ 2JV_GWZfzy"" calls 160",2024-04-26T15:46:14.892Z,171414637489200
"""Leiter_007 @ bqKtBqehjh"" calls 160",2024-04-26T15:46:13.521Z,171414637352100
"""Baloney @ dIv_tcM0eF"" raises to 160",2024-04-26T15:46:12.549Z,171414637254900
"""Pepsi @ F-7ZqwXZ_u"" folds",2024-04-26T15:46:09.133Z,171414636913300
"""Hanjinwg @ UMYqxHpa4G"" calls 20",2024-04-26T15:46:08.269Z,171414636826900
"""forgotmywallet @ 2JV_GWZfzy"" posts a big blind of 20",2024-04-26T15:46:02.624Z,171414636262408
"""Leiter_007 @ bqKtBqehjh"" posts a small blind of 10",2024-04-26T15:46:02.624Z,171414636262407
"Player stacks: #2 ""Pepsi @ F-7ZqwXZ_u"" (460) | #4 ""Baloney @ dIv_tcM0eF"" (920) | #6 ""Leiter_007 @ bqKtBqehjh"" (1600) | #7 ""forgotmywallet @ 2JV_GWZfzy"" (4040) | #8 ""Hanjinwg @ UMYqxHpa4G"" (980)",2024-04-26T15:46:02.624Z,171414636262401
"-- starting hand #3 (id: c9bnlzgwpmny)  (No Limit Texas Hold'em) (dealer: ""Baloney @ dIv_tcM0eF"") --",2024-04-26T15:46:02.624Z,171414636262400
"-- ending hand #2 --",2024-04-26T15:45:56.611Z,171414635661102
"""Leiter_007 @ bqKtBqehjh"" collected 1120 from pot with Straight, 9 High (combination: 9♠, 8♦, 7♠, 6♥, 5♥)",2024-04-26T15:45:56.611Z,171414635661101
"""Leiter_007 @ bqKtBqehjh"" shows a 6♥, 9♠.",2024-04-26T15:45:56.611Z,171414635661100
"""Pepsi @ F-7ZqwXZ_u"" calls 430",2024-04-26T15:45:55.756Z,171414635575600
"""Leiter_007 @ bqKtBqehjh"" bets 430",2024-04-26T15:45:54.464Z,171414635446400
"River: A♣, 8♦, 7♠, 6♣ [5♥]",2024-04-26T15:45:47.793Z,171414634779300
"""Pepsi @ F-7ZqwXZ_u"" calls 50",2024-04-26T15:45:46.985Z,171414634698500
"""forgotmywallet @ 2JV_GWZfzy"" folds",2024-04-26T15:45:41.536Z,171414634153600
"""Leiter_007 @ bqKtBqehjh"" bets 50",2024-04-26T15:45:40.016Z,171414634001600
"Turn: A♣, 8♦, 7♠ [6♣]",2024-04-26T15:45:31.165Z,171414633116500
"""Hanjinwg @ UMYqxHpa4G"" folds",2024-04-26T15:45:30.341Z,171414633034100
"""forgotmywallet @ 2JV_GWZfzy"" calls 20",2024-04-26T15:45:25.655Z,171414632565500
"""Leiter_007 @ bqKtBqehjh"" calls 20",2024-04-26T15:45:24.660Z,171414632466000
"""Baloney @ dIv_tcM0eF"" folds",2024-04-26T15:45:18.420Z,171414631842000
"""Pepsi @ F-7ZqwXZ_u"" bets 20",2024-04-26T15:45:17.568Z,171414631756800
"""Hanjinwg @ UMYqxHpa4G"" checks",2024-04-26T15:45:15.295Z,171414631529500
"""forgotmywallet @ 2JV_GWZfzy"" checks",2024-04-26T15:45:13.029Z,171414631302900
"""Leiter_007 @ bqKtBqehjh"" checks",2024-04-26T15:45:12.115Z,171414631211500
"""Baloney @ dIv_tcM0eF"" checks",2024-04-26T15:45:08.608Z,171414630860800
"Flop:  [A♣, 8♦, 7♠]",2024-04-26T15:45:06.627Z,171414630662700
"""Leiter_007 @ bqKtBqehjh"" checks",2024-04-26T15:45:05.786Z,171414630578600
"""Baloney @ dIv_tcM0eF"" calls 20",2024-04-26T15:45:02.131Z,171414630213100
"""Pepsi @ F-7ZqwXZ_u"" calls 20",2024-04-26T15:45:01.164Z,171414630116400
"""Hanjinwg @ UMYqxHpa4G"" calls 20",2024-04-26T15:45:00.246Z,171414630024600
"""forgotmywallet @ 2JV_GWZfzy"" calls 20",2024-04-26T15:44:58.777Z,171414629877700
"""Leiter_007 @ bqKtBqehjh"" posts a big blind of 20",2024-04-26T15:44:56.336Z,171414629633611
"""Baloney @ dIv_tcM0eF"" posts a small blind of 10",2024-04-26T15:44:56.336Z,171414629633610
"Player stacks: #2 ""Pepsi @ F-7ZqwXZ_u"" (980) | #4 ""Baloney @ dIv_tcM0eF"" (940) | #6 ""Leiter_007 @ bqKtBqehjh"" (1000) | #7 ""forgotmywallet @ 2JV_GWZfzy"" (4080) | #8 ""Hanjinwg @ UMYqxHpa4G"" (1000)",2024-04-26T15:44:56.336Z,171414629633604
